0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis
-0.5249263644218445,-0.3804158568382263,1.0165759325027466,1.0,-0.5471147298812866,-0.3534184992313385,0.9566816687583923,1.0,-0.5648755431175232,-0.35161688923835754,0.9562594890594482,0.9993497729301453,-0.5829278826713562,-0.34982937574386597,0.9557704329490662,1.0,-0.49978217482566833,-0.3588617742061615,0.9213653802871704,1.0,-0.4828569293022156,-0.3604947626590729,0.9230275750160217,0.99981290102005,-0.46575677394866943,-0.36230331659317017,0.9255343079566956,1.0,-0.6199542880058289,-0.3616340756416321,0.5388597249984741,0.9993529915809631,-0.4606724679470062,-0.37774693965911865,0.37211868166923523,0.9999771118164062,-0.5724761486053467,-0.4047379791736603,0.8661252856254578,0.9998747110366821,-0.507982611656189,-0.410969614982605,0.8124148845672607,0.9999105930328369,-0.783918023109436,-0.4886588752269745,0.2974448502063751,0.997870922088623,-0.3880792260169983,-0.5308399796485901,0.14672131836414337,0.9998958110809326,-1.0668671131134033,-0.46231573820114136,0.7784056067466736,0.8778799176216125,-0.3108043074607849,-0.7060049772262573,0.6496738195419312,0.9030287861824036,-0.9838395714759827,-0.31001168489456177,1.5337971448898315,0.5253824591636658,-0.22412317991256714,-0.5755786299705505,1.6131579875946045,0.9805485010147095,-0.9755181074142456,-0.2627565264701843,1.737511396408081,0.23842798173427582,-0.2049146443605423,-0.5466018319129944,1.8192486763000488,0.9767415523529053,-0.9399176836013794,-0.2652389407157898,1.72361159324646,0.27124011516571045,-0.20254531502723694,-0.5141925811767578,1.866767168045044,0.9779079556465149
-0.5265130996704102,-0.3803720474243164,0.9837156534194946,1.0,-0.548586368560791,-0.3532666265964508,0.9192699193954468,1.0,-0.5664190053939819,-0.35149165987968445,0.9188159108161926,0.9991876482963562,-0.584542453289032,-0.3497278094291687,0.9182718396186829,1.0,-0.5009684562683105,-0.3586403429508209,0.8944246172904968,1.0,-0.483913779258728,-0.36023858189582825,0.8962066173553467,0.9997877478599548,-0.4667038321495056,-0.36200955510139465,0.8988116979598999,1.0,-0.6213476657867432,-0.3615190088748932,0.4965144991874695,0.9992026686668396,-0.4614071547985077,-0.3773655593395233,0.37448135018348694,0.9999741315841675,-0.5740559697151184,-0.40473273396492004,0.8309214115142822,0.9997877478599548,-0.5091478824615479,-0.41085854172706604,0.7917230725288391,0.9998843669891357,-0.7851637005805969,-0.48880240321159363,0.23972974717617035,0.9969315528869629,-0.38747307658195496,-0.5305654406547546,0.16544553637504578,0.9998767375946045,-1.0692837238311768,-0.46236127614974976,0.6583614349365234,0.9173921346664429,-0.30708950757980347,-0.7056146860122681,0.6651897430419922,0.9040190577507019,-0.9887139797210693,-0.3061876595020294,1.3633830547332764,0.6644506454467773,-0.22347459197044373,-0.5756310820579529,1.6545782089233398,0.9753891229629517,-0.9813015460968018,-0.25811848044395447,1.5679290294647217,0.34241312742233276,-0.2054431140422821,-0.5468008518218994,1.846754550933838,0.9687204957008362,-0.9443885087966919,-0.25987502932548523,1.5426236391067505,0.3756597638130188,-0.2031751275062561,-0.5140648484230042,1.8856855630874634,0.9703298211097717
-0.5266496539115906,-0.3802960216999054,1.0248831510543823,1.0,-0.5488274097442627,-0.3531697690486908,0.9592059850692749,1.0,-0.5666542649269104,-0.3514751195907593,0.9587844014167786,0.9993114471435547,-0.5847654342651367,-0.3497924208641052,0.9583122134208679,1.0,-0.5010327696800232,-0.358297735452652,0.9341705441474915,1.0,-0.48395001888275146,-0.35979485511779785,0.9358036518096924,0.9997230172157288,-0.46670740842819214,-0.36146843433380127,0.9381152391433716,1.0,-0.6213800311088562,-0.3615874946117401,0.5248598456382751,0.999387264251709,-0.4615696370601654,-0.37670227885246277,0.4059576392173767,0.9999535083770752,-0.5740815997123718,-0.40479403734207153,0.8680983781814575,0.9998300075531006,-0.5091698169708252,-0.4106105864048004,0.8299291729927063,0.999881386756897,-0.7843493819236755,-0.48844847083091736,0.28564655780792236,0.9985657334327698,-0.38746559619903564,-0.529822051525116,0.18146520853042603,0.9998469352722168,-1.066319465637207,-0.46438345313072205,0.8085604310035706,0.9492958784103394,-0.30395814776420593,-0.7055966854095459,0.6856853365898132,0.8901152610778809,-0.9649538397789001,-0.30540868639945984,1.5621567964553833,0.8280496001243591,-0.22088098526000977,-0.5753746628761292,1.675946831703186,0.9725117087364197,-0.9519299268722534,-0.25251418352127075,1.7705310583114624,0.5396019220352173,-0.2044910490512848,-0.546623706817627,1.8616045713424683,0.965629518032074,-0.9151644706726074,-0.25506579875946045,1.7307277917861938,0.5634928345680237,-0.2029310017824173,-0.51401686668396,1.8946932554244995,0.9671823978424072
-0.5271949172019958,-0.3804311454296112,1.0114177465438843,1.0,-0.5491366982460022,-0.35320281982421875,0.9468915462493896,1.0,-0.5669965744018555,-0.35149452090263367,0.9464566111564636,0.9993826150894165,-0.5851383805274963,-0.34980055689811707,0.9459559917449951,1.0,-0.5012590885162354,-0.35835275053977966,0.9237619042396545,1.0,-0.48409268260002136,-0.3598518967628479,0.9254412651062012,0.9997674822807312,-0.46678540110588074,-0.3615262508392334,0.9279589056968689,1.0,-0.6212493181228638,-0.36157697439193726,0.5234329700469971,0.99947589635849,-0.4614485204219818,-0.37669533491134644,0.40523749589920044,0.9999403953552246,-0.5743561387062073,-0.4048619568347931,0.8598687052726746,0.9998003840446472,-0.5093321800231934,-0.4107138514518738,0.8219709992408752,0.9998791217803955,-0.7833361625671387,-0.48833945393562317,0.27869912981987,0.9990328550338745,-0.38621070981025696,-0.529746413230896,0.1508525311946869,0.9998401403427124,-1.0642120838165283,-0.4672987163066864,0.7851858735084534,0.9879791736602783,-0.30178380012512207,-0.7055833339691162,0.6331965327262878,0.9339455962181091,-0.9628266096115112,-0.29901018738746643,1.4939007759094238,0.9712147116661072,-0.2206789255142212,-0.574001669883728,1.5722846984863281,0.9833016991615295,-0.9517362117767334,-0.24595071375370026,1.695533037185669,0.875802218914032,-0.2047281265258789,-0.5453372597694397,1.7307630777359009,0.9770336747169495,-0.9146186709403992,-0.2532516419887543,1.6452664136886597,0.8825892806053162,-0.20261339843273163,-0.511157751083374,1.7580300569534302,0.9776650071144104
-0.5285395383834839,-0.381378173828125,0.9980931878089905,1.0,-0.5499299764633179,-0.3536736071109772,0.9339700937271118,1.0,-0.5678526163101196,-0.35192835330963135,0.9335132837295532,0.9996658563613892,-0.5860540866851807,-0.35020214319229126,0.9330338835716248,1.0,-0.5018129348754883,-0.3588533103466034,0.9162025451660156,1.0,-0.4843807518482208,-0.36033686995506287,0.917897641658783,0.999871015548706,-0.466851145029068,-0.3619954288005829,0.9202905893325806,1.0,-0.6211349964141846,-0.3618006110191345,0.5052784085273743,0.9995934367179871,-0.46119239926338196,-0.37706369161605835,0.4011584520339966,0.9999630451202393,-0.5750730633735657,-0.4057410657405853,0.8415047526359558,0.9998469352722168,-0.5095449090003967,-0.41162919998168945,0.8101403713226318,0.9999040365219116,-0.7824534773826599,-0.4883042573928833,0.27971401810646057,0.9984456896781921,-0.3862221837043762,-0.5296250581741333,0.13135795295238495,0.9998395442962646,-1.055491328239441,-0.47147229313850403,0.7975434064865112,0.9716569781303406,-0.30258336663246155,-0.7016462087631226,0.6129159927368164,0.9030380845069885,-0.9624061584472656,-0.2969089150428772,1.5240875482559204,0.9461981058120728,-0.2206880748271942,-0.5682226419448853,1.5517234802246094,0.9820758104324341,-0.9489201307296753,-0.24571330845355988,1.729987382888794,0.8167107701301575,-0.20494365692138672,-0.539436399936676,1.7132765054702759,0.9782880544662476,-0.912158191204071,-0.2487815022468567,1.679587960243225,0.8305397629737854,-0.20349346101284027,-0.5057235956192017,1.7424321174621582,0.9788303971290588
-0.5285515785217285,-0.38135507702827454,0.9970528483390808,1.0,-0.5500388741493225,-0.35353654623031616,0.9320982098579407,1.0,-0.5679314136505127,-0.3518311679363251,0.9316152334213257,0.9997580647468567,-0.5860959887504578,-0.3501392900943756,0.9311109185218811,1.0,-0.5018864870071411,-0.3585564196109772,0.9151272773742676,1.0,-0.4844549298286438,-0.359958678483963,0.916858434677124,0.9999030828475952,-0.46691980957984924,-0.3615306615829468,0.9193720817565918,1.0,-0.6212266683578491,-0.3617733418941498,0.4990714192390442,0.9996789693832397,-0.46118178963661194,-0.37647730112075806,0.39967814087867737,0.999975323677063,-0.5749629735946655,-0.40573999285697937,0.8413093686103821,0.9999017715454102,-0.5093216896057129,-0.41151657700538635,0.8075913190841675,0.9999382495880127,-0.7820101380348206,-0.4883468449115753,0.27512800693511963,0.9985097050666809,-0.3861287832260132,-0.5282745957374573,0.13193121552467346,0.9998410940170288,-1.0547785758972168,-0.47442013025283813,0.8058378100395203,0.9529306888580322,-0.3017362952232361,-0.6992543935775757,0.6307647228240967,0.9056562781333923,-0.9566890001296997,-0.3006935715675354,1.5774081945419312,0.8976100087165833,-0.2217109054327011,-0.5596697330474854,1.591460108757019,0.9851943850517273,-0.9410707950592041,-0.24980153143405914,1.7834420204162598,0.6998787522315979,-0.20857088267803192,-0.5294725894927979,1.7656011581420898,0.9817964434623718,-0.9060775637626648,-0.250476598739624,1.7449121475219727,0.7173007130622864,-0.2090797871351242,-0.49490782618522644,1.8005516529083252,0.9825865626335144
-0.5283857583999634,-0.3812817335128784,0.9910736680030823,1.0,-0.5502632260322571,-0.35346919298171997,0.9265072345733643,1.0,-0.5683180093765259,-0.3517991602420807,0.9261011481285095,0.9997356534004211,-0.5866640210151672,-0.35013917088508606,0.925657331943512,1.0,-0.501858651638031,-0.35840678215026855,0.9025614261627197,1.0,-0.48438966274261475,-0.35978832840919495,0.9042075276374817,0.9998712539672852,-0.4668595492839813,-0.361343652009964,0.9065045714378357,1.0,-0.6217402219772339,-0.36178767681121826,0.5007951259613037,0.9996216297149658,-0.4608144760131836,-0.3764384388923645,0.38048866391181946,0.9999605417251587,-0.5749070644378662,-0.40576133131980896,0.8376972675323486,0.9998955726623535,-0.509269118309021,-0.41151630878448486,0.7981208562850952,0.9999282360076904,-0.7824813723564148,-0.4883546531200409,0.28065934777259827,0.9985878467559814,-0.38580960035324097,-0.5282756090164185,0.10203654319047928,0.9997578263282776,-1.0572502613067627,-0.4843728840351105,0.9003075361251831,0.9670830368995667,-0.2978333532810211,-0.6985751986503601,0.5967528820037842,0.8815969228744507,-0.9431424736976624,-0.3016703426837921,1.7459769248962402,0.940527617931366,-0.22183997929096222,-0.5582709312438965,1.6083364486694336,0.980720579624176,-0.9175392985343933,-0.25144627690315247,1.9535588026046753,0.8008577227592468,-0.2114783078432083,-0.5292598605155945,1.7881531715393066,0.9776571393013,-0.8848483562469482,-0.25297364592552185,1.9175609350204468,0.8136714696884155,-0.21190795302391052,-0.49325114488601685,1.8199154138565063,0.9784790873527527
-0.5299834609031677,-0.38073310256004333,0.9995176792144775,1.0,-0.5536738038063049,-0.3527536392211914,0.9318353533744812,1.0,-0.5718982219696045,-0.35100623965263367,0.9314447045326233,0.9996458292007446,-0.5903811454772949,-0.349356085062027,0.9310201406478882,1.0,-0.5046190023422241,-0.35835331678390503,0.9089821577072144,1.0,-0.4869045913219452,-0.3593135476112366,0.910514771938324,0.9998030066490173,-0.4690980613231659,-0.3604256510734558,0.9125931262969971,1.0,-0.6241177320480347,-0.3613464832305908,0.4971126616001129,0.9995778203010559,-0.4613114297389984,-0.3757428526878357,0.38103264570236206,0.9999457597732544,-0.5749723315238953,-0.40468063950538635,0.8402372002601624,0.9998946189880371,-0.5091499090194702,-0.4110071659088135,0.8041379451751709,0.9999186992645264,-0.7820878028869629,-0.4876810610294342,0.2808097004890442,0.999393105506897,-0.3855307698249817,-0.5281387567520142,0.10637941211462021,0.999876856803894,-1.058244228363037,-0.4923402965068817,0.8844471573829651,0.9787664413452148,-0.297718346118927,-0.6977079510688782,0.6133299469947815,0.918586790561676,-0.9325677752494812,-0.3072451055049896,1.7102926969528198,0.9574077725410461,-0.2250000387430191,-0.5552053451538086,1.6402714252471924,0.9874189496040344,-0.904275119304657,-0.2556723952293396,1.9142318964004517,0.8402312397956848,-0.2168176770210266,-0.5248044729232788,1.8208625316619873,0.9840841889381409,-0.8713756799697876,-0.25477859377861023,1.8706930875778198,0.8452412486076355,-0.21654340624809265,-0.4885062575340271,1.8428252935409546,0.9846292734146118
-0.5331122875213623,-0.3793363571166992,0.9873601794242859,1.0,-0.5574994087219238,-0.3516554832458496,0.9191035628318787,1.0,-0.5759854912757874,-0.35002776980400085,0.9187200665473938,0.9999089241027832,-0.594714343547821,-0.3484848737716675,0.9182889461517334,1.0,-0.5077784061431885,-0.3568922281265259,0.8970611691474915,1.0,-0.4896900951862335,-0.35791265964508057,0.8985374569892883,0.9999451637268066,-0.47148367762565613,-0.3590925335884094,0.9004759192466736,1.0,-0.6278965473175049,-0.36066773533821106,0.48059627413749695,0.9998559951782227,-0.46230873465538025,-0.3742114007472992,0.3698655664920807,0.9999783039093018,-0.577298104763031,-0.4038427174091339,0.8270004987716675,0.9999340772628784,-0.5106456875801086,-0.4094184637069702,0.7923014760017395,0.9999499320983887,-0.7801960110664368,-0.48601874709129333,0.2747626304626465,0.9992082715034485,-0.3850797712802887,-0.5254236459732056,0.08289191871881485,0.9997846484184265,-1.0561742782592773,-0.5062146782875061,0.8641114830970764,0.9827663898468018,-0.28824347257614136,-0.6950305104255676,0.602713406085968,0.9388495087623596,-0.9325057864189148,-0.3189741373062134,1.7155555486679077,0.980412483215332,-0.2261156141757965,-0.5488811731338501,1.6301389932632446,0.9899204969406128,-0.9003833532333374,-0.26891952753067017,1.9155054092407227,0.9246928095817566,-0.22398562729358673,-0.5179165601730347,1.8045414686203003,0.9856123924255371,-0.8692362904548645,-0.26132795214653015,1.8737208843231201,0.9267917275428772,-0.22468151152133942,-0.4796362817287445,1.8162189722061157,0.9856669306755066
-0.5345790982246399,-0.378391832113266,0.9567376971244812,1.0,-0.5578756928443909,-0.35047346353530884,0.8939905762672424,1.0,-0.5766075253486633,-0.34879565238952637,0.8936080932617188,0.9998573064804077,-0.5955897569656372,-0.34717994928359985,0.893212080001831,1.0,-0.5074044466018677,-0.3556641936302185,0.8713476061820984,1.0,-0.4889579713344574,-0.35682234168052673,0.8728756904602051,0.9999034404754639,-0.4704110026359558,-0.35814645886421204,0.8749302625656128,1.0,-0.6294686794281006,-0.35891565680503845,0.4793670177459717,0.9997406601905823,-0.4603404700756073,-0.37302258610725403,0.3648880422115326,0.9999598264694214,-0.58004230260849,-0.4031670391559601,0.8061580061912537,0.9998866319656372,-0.512122631072998,-0.408849835395813,0.7712936401367188,0.9999138116836548,-0.784961462020874,-0.48384976387023926,0.2735130190849304,0.9991865754127502,-0.3841150999069214,-0.5224388241767883,0.07915639877319336,0.999733030796051,-1.0571386814117432,-0.5274105072021484,0.8349522352218628,0.9847650527954102,-0.27346858382225037,-0.6923985481262207,0.6275036334991455,0.9535342454910278,-0.928703784942627,-0.3356318175792694,1.6339900493621826,0.9870582222938538,-0.22680741548538208,-0.5432658195495605,1.6111241579055786,0.9939035773277283,-0.8996034860610962,-0.28346991539001465,1.8173021078109741,0.947960615158081,-0.22873055934906006,-0.5108106732368469,1.769016981124878,0.9903490543365479,-0.8689642548561096,-0.2735680937767029,1.7626899480819702,0.9480552673339844,-0.23194244503974915,-0.47187790274620056,1.7735934257507324,0.9899986386299133
-0.5365675091743469,-0.37806758284568787,0.9312608242034912,1.0,-0.5605838894844055,-0.3501468300819397,0.8600190877914429,1.0,-0.5797006487846375,-0.3486887812614441,0.859627366065979,0.9999285936355591,-0.5990667939186096,-0.34710216522216797,0.8591022491455078,1.0,-0.5089386105537415,-0.3547046184539795,0.8416950106620789,1.0,-0.490042507648468,-0.355704665184021,0.8430843949317932,0.9999595880508423,-0.4710497558116913,-0.35687774419784546,0.8449686169624329,1.0,-0.6325572729110718,-0.35843414068222046,0.4339810907840729,0.9998544454574585,-0.45925387740135193,-0.37210580706596375,0.3383740484714508,0.9999796152114868,-0.5814540982246399,-0.4026249647140503,0.7767974138259888,0.9999395608901978,-0.512294590473175,-0.40851354598999023,0.746735155582428,0.9999580383300781,-0.7807072401046753,-0.48503491282463074,0.24877247214317322,0.9996091723442078,-0.3814505338668823,-0.5221096873283386,0.07167068123817444,0.9998587369918823,-1.0583291053771973,-0.534525454044342,0.8056756854057312,0.9942195415496826,-0.24452966451644897,-0.6913426518440247,0.6427836418151855,0.9822083115577698,-0.9256409406661987,-0.34337490797042847,1.5645757913589478,0.9949135780334473,-0.22652225196361542,-0.5352188348770142,1.5769752264022827,0.9968600273132324,-0.8904593586921692,-0.2906791567802429,1.7256839275360107,0.9728978276252747,-0.23202332854270935,-0.4974929690361023,1.732814073562622,0.9934403300285339,-0.857728123664856,-0.2824510931968689,1.6422016620635986,0.9711424708366394,-0.23742368817329407,-0.4615005850791931,1.7453010082244873,0.9929700493812561
-0.5463508367538452,-0.3740611970424652,0.9325049519538879,1.0,-0.5700448155403137,-0.34627565741539,0.8569914102554321,1.0,-0.589181661605835,-0.34516769647598267,0.8565760850906372,0.99988853931427,-0.6085162162780762,-0.34393930435180664,0.8559802174568176,1.0,-0.5171838402748108,-0.3499391973018646,0.8433301448822021,1.0,-0.4976460337638855,-0.35077086091041565,0.8447989821434021,0.9999533891677856,-0.47797560691833496,-0.3517789840698242,0.8467816710472107,1.0,-0.6383069753646851,-0.3567907512187958,0.410273939371109,0.9998021721839905,-0.46098506450653076,-0.3679352402687073,0.34033119678497314,0.9999765157699585,-0.5880714654922485,-0.4010595977306366,0.7731479406356812,0.9999290704727173,-0.5179046392440796,-0.40593478083610535,0.7486278414726257,0.9999550580978394,-0.7795748114585876,-0.48545727133750916,0.21546190977096558,0.9993942975997925,-0.3772907257080078,-0.5211321115493774,0.07945845276117325,0.999842643737793,-1.0644323825836182,-0.5400868654251099,0.7845531702041626,0.9949296712875366,-0.22768376767635345,-0.6910203099250793,0.7694131731987,0.9838189482688904,-0.9240267276763916,-0.3534541428089142,1.548896312713623,0.9956421852111816,-0.2264845222234726,-0.531122624874115,1.6857597827911377,0.9959608912467957,-0.8898754119873047,-0.3015071153640747,1.7227866649627686,0.9743648171424866,-0.23355048894882202,-0.491292804479599,1.8399983644485474,0.9907329082489014,-0.8547458648681641,-0.2941804826259613,1.6442393064498901,0.9724534153938293,-0.23965992033481598,-0.45774853229522705,1.7963752746582031,0.990003228187561
-0.5456445217132568,-0.3727649748325348,0.8319215178489685,1.0,-0.5700104236602783,-0.3450756371021271,0.7530820965766907,1.0,-0.5894421935081482,-0.3441310524940491,0.7526465654373169,0.9999364614486694,-0.6091160178184509,-0.34307166934013367,0.7519269585609436,1.0,-0.5163268446922302,-0.3484129011631012,0.7448333501815796,1.0,-0.496616005897522,-0.3492310047149658,0.7462782263755798,0.999967098236084,-0.4768041670322418,-0.35023343563079834,0.7482833862304688,1.0,-0.6402974128723145,-0.35656067728996277,0.3160202205181122,0.9998408555984497,-0.4599549174308777,-0.3666530251502991,0.263215035200119,0.9999804496765137,-0.5885231494903564,-0.4008880853652954,0.6743068099021912,0.9999222755432129,-0.5171576142311096,-0.40530911087989807,0.6562069654464722,0.9999496936798096,-0.778738796710968,-0.48617035150527954,0.12272214889526367,0.9995563626289368,-0.37571847438812256,-0.5204513072967529,0.03685155510902405,0.9998631477355957,-1.0649467706680298,-0.5455991625785828,0.6548616290092468,0.9979725480079651,-0.2146994173526764,-0.690346360206604,0.6750430464744568,0.9948825836181641,-0.9187223315238953,-0.36625656485557556,1.3679875135421753,0.9987162351608276,-0.22693128883838654,-0.5142742395401001,1.5049203634262085,0.9989470839500427,-0.8835547566413879,-0.31798961758613586,1.5388270616531372,0.9904120564460754,-0.23545223474502563,-0.4703711271286011,1.6423269510269165,0.9965471625328064,-0.8457887768745422,-0.31049132347106934,1.4529873132705688,0.9890930652618408,-0.24516454339027405,-0.44101712107658386,1.6010757684707642,0.996039867401123
-0.5488697290420532,-0.3710625469684601,0.8592219352722168,1.0,-0.5734577775001526,-0.34358346462249756,0.7767421007156372,1.0,-0.5930511951446533,-0.3427162766456604,0.7763107419013977,0.9998915195465088,-0.6128803491592407,-0.34174564480781555,0.7756940722465515,1.0,-0.5189266800880432,-0.3468529284000397,0.7666183710098267,1.0,-0.49886053800582886,-0.34773650765419006,0.7680370211601257,0.9999550580978394,-0.4786866009235382,-0.34881219267845154,0.770038366317749,1.0,-0.6431255340576172,-0.3559972941875458,0.3322129547595978,0.9997501969337463,-0.4600211977958679,-0.3658280372619629,0.26972705125808716,0.9999744892120361,-0.5910370349884033,-0.4001666009426117,0.6998277902603149,0.9999186992645264,-0.5187273621559143,-0.40468698740005493,0.6787099242210388,0.999945878982544,-0.777982771396637,-0.4871998727321625,0.1379450261592865,0.9995632767677307,-0.3716430366039276,-0.520164966583252,0.04911308363080025,0.999854564666748,-1.0643023252487183,-0.54660964012146,0.6674973964691162,0.9976947903633118,-0.1964426189661026,-0.6836556196212769,0.7035860419273376,0.9945422410964966,-0.9073780179023743,-0.37024152278900146,1.3078144788742065,0.9981916546821594,-0.22670336067676544,-0.5021650791168213,1.5148564577102661,0.9986286163330078,-0.8719078898429871,-0.32221078872680664,1.4695292711257935,0.9860829710960388,-0.23541343212127686,-0.4559750258922577,1.6586605310440063,0.9948145747184753,-0.8323277235031128,-0.31688767671585083,1.3748241662979126,0.9838176965713501,-0.24769482016563416,-0.43100279569625854,1.6146637201309204,0.9939695596694946
-0.548177182674408,-0.3710339665412903,0.8308054208755493,1.0,-0.573202908039093,-0.34357500076293945,0.7516583204269409,1.0,-0.5926491618156433,-0.3427000641822815,0.7511531710624695,0.9998779296875,-0.6123260259628296,-0.34172913432121277,0.7504008412361145,1.0,-0.5190156102180481,-0.3468421995639801,0.7395902872085571,1.0,-0.49916672706604004,-0.3477259874343872,0.7410351634025574,0.9999434947967529,-0.47918397188186646,-0.34880200028419495,0.743064284324646,1.0,-0.6434767246246338,-0.35593900084495544,0.31732118129730225,0.9996809959411621,-0.46026894450187683,-0.36575743556022644,0.24693255126476288,0.9999674558639526,-0.5903587937355042,-0.39988428354263306,0.6736704111099243,0.9998948574066162,-0.5187394618988037,-0.40434497594833374,0.6510099172592163,0.9999306201934814,-0.7773606181144714,-0.4875435531139374,0.11093378067016602,0.9994142055511475,-0.37119704484939575,-0.5194948315620422,0.0401613675057888,0.999860405921936,-1.0684781074523926,-0.556743860244751,0.6581981778144836,0.9983932375907898,-0.190406933426857,-0.6763201355934143,0.7070907354354858,0.9957486987113953,-0.9068439602851868,-0.3812600076198578,1.3634763956069946,0.9991487264633179,-0.2294914573431015,-0.49886009097099304,1.5121558904647827,0.9989283680915833,-0.8718235492706299,-0.3342626690864563,1.533051609992981,0.9928522706031799,-0.24132713675498962,-0.4559915363788605,1.6562784910202026,0.9954729676246643,-0.830990731716156,-0.32726871967315674,1.4420678615570068,0.9915008544921875,-0.2602268159389496,-0.43069693446159363,1.605381965637207,0.9945953488349915
-0.5480921864509583,-0.36923131346702576,0.8375980257987976,1.0,-0.5736147165298462,-0.34252068400382996,0.7785625457763672,1.0,-0.5930308699607849,-0.3417831063270569,0.7783423066139221,0.9999257326126099,-0.6126812100410461,-0.3409678637981415,0.7778946757316589,1.0,-0.5195204019546509,-0.345566987991333,0.7632279396057129,1.0,-0.4998539388179779,-0.3464435636997223,0.7646569609642029,0.9999719858169556,-0.48004329204559326,-0.34752357006073,0.7664815783500671,1.0,-0.6444895267486572,-0.35590195655822754,0.3555489480495453,0.9997808337211609,-0.4611620604991913,-0.36471372842788696,0.26805534958839417,0.999982476234436,-0.5904348492622375,-0.39850711822509766,0.6937611103057861,0.9999289512634277,-0.5189045071601868,-0.402298241853714,0.6697424054145813,0.9999567270278931,-0.7772260308265686,-0.4874846041202545,0.13734017312526703,0.9991127848625183,-0.37155085802078247,-0.5179609060287476,0.046012118458747864,0.9998531341552734,-1.067518711090088,-0.5519596934318542,0.7229744791984558,0.9969017505645752,-0.17529015243053436,-0.6616212129592896,0.7527185082435608,0.9947945475578308,-0.8961239457130432,-0.38180455565452576,1.4871786832809448,0.9982936978340149,-0.23100833594799042,-0.4898523688316345,1.5476608276367188,0.9983944296836853,-0.8598332405090332,-0.33821725845336914,1.6622837781906128,0.9865444302558899,-0.24578113853931427,-0.44836336374282837,1.7018448114395142,0.9927948117256165,-0.8173127770423889,-0.33236372470855713,1.5844504833221436,0.9843368530273438,-0.2709932327270508,-0.4260958135128021,1.6680775880813599,0.9911803603172302
-0.5487557053565979,-0.3685656487941742,0.8533946871757507,1.0,-0.5754348635673523,-0.34245219826698303,0.7829620242118835,1.0,-0.5948256254196167,-0.34175145626068115,0.7829078435897827,0.9999452829360962,-0.6144507527351379,-0.3408661186695099,0.7825564742088318,1.0,-0.5215636491775513,-0.3452806770801544,0.7680027484893799,1.0,-0.5021563172340393,-0.3461068272590637,0.7694446444511414,0.9999761581420898,-0.48261114954948425,-0.34714004397392273,0.7712573409080505,1.0,-0.64695143699646,-0.35587912797927856,0.3640713095664978,0.999861478805542,-0.4643069803714752,-0.36469313502311707,0.26742660999298096,0.9999849796295166,-0.5909165740013123,-0.3982737064361572,0.6946138739585876,0.999937891960144,-0.5194950699806213,-0.40154656767845154,0.674095869064331,0.9999586343765259,-0.7768611311912537,-0.4883324205875397,0.14578762650489807,0.9993085861206055,-0.37226495146751404,-0.5174816250801086,0.04770006611943245,0.9998359680175781,-1.0677164793014526,-0.5499091744422913,0.732938289642334,0.9971597194671631,-0.17079734802246094,-0.6503883600234985,0.7488020062446594,0.9951848387718201,-0.8932934403419495,-0.3841908574104309,1.4934170246124268,0.9980695843696594,-0.23332752287387848,-0.48051056265830994,1.5646969079971313,0.9983212351799011,-0.8566651344299316,-0.34196698665618896,1.6659669876098633,0.9848884344100952,-0.2495516538619995,-0.4387907087802887,1.7209340333938599,0.9924154281616211,-0.8136239647865295,-0.3368794620037079,1.5842853784561157,0.9822742342948914,-0.27750131487846375,-0.41840192675590515,1.6695996522903442,0.9907696843147278
