0_x,0_y,0_z,0_vis,1_x,1_y,1_z,1_vis,2_x,2_y,2_z,2_vis,3_x,3_y,3_z,3_vis,4_x,4_y,4_z,4_vis,5_x,5_y,5_z,5_vis,6_x,6_y,6_z,6_vis,7_x,7_y,7_z,7_vis,8_x,8_y,8_z,8_vis,9_x,9_y,9_z,9_vis,10_x,10_y,10_z,10_vis,11_x,11_y,11_z,11_vis,12_x,12_y,12_z,12_vis,13_x,13_y,13_z,13_vis,14_x,14_y,14_z,14_vis,15_x,15_y,15_z,15_vis,16_x,16_y,16_z,16_vis,17_x,17_y,17_z,17_vis,18_x,18_y,18_z,18_vis,19_x,19_y,19_z,19_vis,20_x,20_y,20_z,20_vis
-0.3706229329109192,-0.3977625370025635,0.6387758851051331,1.0,-0.401258647441864,-0.36803144216537476,0.5895990133285522,1.0,-0.4234442114830017,-0.36659741401672363,0.5898196697235107,0.9999951124191284,-0.44610852003097534,-0.36502963304519653,0.5904058218002319,1.0,-0.3456932306289673,-0.37276166677474976,0.5598308444023132,1.0,-0.3250305950641632,-0.3743332028388977,0.5598416328430176,0.9999512434005737,-0.30429142713546753,-0.3760676980018616,0.5597431659698486,1.0,-0.4958122968673706,-0.38281914591789246,0.3136419951915741,0.9999964237213135,-0.2991301417350769,-0.3952173590660095,0.164566308259964,0.9998582601547241,-0.4235036373138428,-0.4266612231731415,0.5320578813552856,0.9999973773956299,-0.3434070944786072,-0.43183836340904236,0.49078425765037537,0.9999690055847168,-0.651224672794342,-0.5410061478614807,0.3453170359134674,0.999962568283081,-0.22408504784107208,-0.545052170753479,-0.06320992857217789,0.9979467988014221,-0.6739219427108765,-0.7631357908248901,0.3344944715499878,0.9893463253974915,-0.08498640358448029,-0.7386312484741211,0.24232454597949982,0.9947671890258789,-0.6485126614570618,-0.9557948112487793,0.514737069606781,0.9841365814208984,-0.29911866784095764,-0.6952739357948303,0.909407377243042,0.9890204071998596,-0.6757979393005371,-1.024406909942627,0.5828130841255188,0.9755664467811584,-0.3811866044998169,-0.7030019164085388,1.0216199159622192,0.9795292019844055,-0.6135449409484863,-1.0208367109298706,0.6186137199401855,0.9810827970504761,-0.3965775966644287,-0.6632545590400696,1.0375922918319702,0.9807407259941101
-0.3728793263435364,-0.39831164479255676,0.6530110239982605,1.0,-0.4016152620315552,-0.3679717183113098,0.5975425839424133,1.0,-0.4236258566379547,-0.3662608563899994,0.5977843999862671,0.9999939203262329,-0.44608330726623535,-0.3644416034221649,0.5983597636222839,1.0,-0.34528830647468567,-0.37343961000442505,0.577551007270813,1.0,-0.32406604290008545,-0.3752742409706116,0.5775101780891418,0.9999470710754395,-0.30274924635887146,-0.3772679567337036,0.5774311423301697,1.0,-0.4902940094470978,-0.3818525969982147,0.2884586453437805,0.9999966621398926,-0.2915283441543579,-0.39665284752845764,0.1814555674791336,0.9998427629470825,-0.4255414605140686,-0.42651131749153137,0.5351994633674622,0.9999969005584717,-0.3447937071323395,-0.4328252673149109,0.5060809254646301,0.9999666213989258,-0.6405192613601685,-0.5404182076454163,0.2941889464855194,0.9999657869338989,-0.21976014971733093,-0.5458577275276184,-0.03975099325180054,0.9981485605239868,-0.6682166457176208,-0.76301509141922,0.3080817461013794,0.9916058778762817,-0.0847860649228096,-0.7399147748947144,0.30738356709480286,0.9971442818641663,-0.6464032530784607,-0.9557392001152039,0.4894521236419678,0.985481321811676,-0.29916247725486755,-0.6817899346351624,0.9527724385261536,0.9930859804153442,-0.6755690574645996,-1.0243502855300903,0.5686935782432556,0.9752035140991211,-0.38032954931259155,-0.6853063106536865,1.0723724365234375,0.9851400256156921,-0.6116163730621338,-1.020544171333313,0.6069583296775818,0.9799485206604004,-0.39515453577041626,-0.6459938883781433,1.047829270362854,0.9855594635009766
-0.37737584114074707,-0.39810335636138916,0.6611912250518799,1.0,-0.4018227756023407,-0.367177277803421,0.5976399779319763,1.0,-0.4237902760505676,-0.36508503556251526,0.5979025363922119,0.9999887943267822,-0.4462004005908966,-0.3628427982330322,0.598410964012146,1.0,-0.34554770588874817,-0.3733888268470764,0.5860423445701599,1.0,-0.3243432641029358,-0.37519142031669617,0.586018979549408,0.999889612197876,-0.3027878701686859,-0.37716808915138245,0.5859198570251465,1.0,-0.489205539226532,-0.380375474691391,0.28003981709480286,0.9999945163726807,-0.28663378953933716,-0.3970586657524109,0.19476760923862457,0.9996827840805054,-0.4297896921634674,-0.4261797070503235,0.5359749794006348,0.999995231628418,-0.3468070328235626,-0.43275368213653564,0.5172237157821655,0.9999407529830933,-0.6381199359893799,-0.5402230024337769,0.2893925905227661,0.999946117401123,-0.21857976913452148,-0.5461698174476624,-0.016505269333720207,0.997459352016449,-0.6656568646430969,-0.7630264163017273,0.30536240339279175,0.9809871912002563,-0.0844477117061615,-0.7397607564926147,0.34283748269081116,0.9960471987724304,-0.6381775140762329,-0.9556732773780823,0.4900328814983368,0.969436526298523,-0.3019759953022003,-0.6697659492492676,0.9811180830001831,0.9900336861610413,-0.6669167280197144,-1.0242769718170166,0.5702042579650879,0.9538994431495667,-0.3845744729042053,-0.6727904081344604,1.102849006652832,0.9780729413032532,-0.5998473763465881,-1.0200430154800415,0.6084847450256348,0.963866114616394,-0.4008488357067108,-0.6331230998039246,1.079759955406189,0.9786632061004639
-0.3847988545894623,-0.3954309821128845,0.6470240950584412,1.0,-0.4039131999015808,-0.3636959493160248,0.572140634059906,1.0,-0.4257892370223999,-0.36104413866996765,0.5723141431808472,0.9999920129776001,-0.4481017589569092,-0.35823383927345276,0.5728533267974854,1.0,-0.3463380038738251,-0.37147051095962524,0.5761075019836426,1.0,-0.3244783878326416,-0.37394165992736816,0.57616126537323,0.9999294281005859,-0.302760511636734,-0.3764769434928894,0.5763077735900879,1.0,-0.4880346655845642,-0.37613263726234436,0.2289551943540573,0.9999961853027344,-0.2816556990146637,-0.3970911204814911,0.19349947571754456,0.9997650980949402,-0.4370543658733368,-0.42335882782936096,0.5151362419128418,0.9999977350234985,-0.35164591670036316,-0.43205371499061584,0.5164276957511902,0.9999697208404541,-0.6371583342552185,-0.5385220050811768,0.24398395419120789,0.9999603033065796,-0.21327906847000122,-0.546307384967804,0.008879249915480614,0.9980675578117371,-0.6638973951339722,-0.760355532169342,0.25605127215385437,0.968380868434906,-0.07827530056238174,-0.7384708523750305,0.40232357382774353,0.9918442368507385,-0.6376901865005493,-0.9520421624183655,0.4515416622161865,0.965326726436615,-0.3044460415840149,-0.6550948619842529,1.0159282684326172,0.9757417440414429,-0.667346715927124,-1.0218828916549683,0.5245623588562012,0.9517231583595276,-0.38903576135635376,-0.6543301343917847,1.1272331476211548,0.9529141187667847,-0.6003969311714172,-1.0177206993103027,0.5630553960800171,0.963963508605957,-0.4027239978313446,-0.6148467063903809,1.1003375053405762,0.955563485622406
-0.38567396998405457,-0.3926669657230377,0.6217982172966003,1.0,-0.4046321511268616,-0.3610323965549469,0.5491176843643188,1.0,-0.42655014991760254,-0.3583769202232361,0.5492269992828369,0.9999697208404541,-0.4488999843597412,-0.35558074712753296,0.5497922301292419,1.0,-0.34680476784706116,-0.3690304160118103,0.5516487956047058,1.0,-0.3245226740837097,-0.3717920482158661,0.5518441200256348,0.9998146891593933,-0.30219709873199463,-0.3746494650840759,0.5520938634872437,1.0,-0.48579275608062744,-0.3736492991447449,0.21670818328857422,0.9999878406524658,-0.2786092460155487,-0.39659619331359863,0.1919838935136795,0.9995393753051758,-0.43772387504577637,-0.42089593410491943,0.49480244517326355,0.9999938011169434,-0.35178935527801514,-0.4303617477416992,0.4970534145832062,0.9999340772628784,-0.6365944147109985,-0.536328911781311,0.23849979043006897,0.9999176263809204,-0.21015936136245728,-0.5465943813323975,-0.0019865508656948805,0.9974150657653809,-0.6660721302032471,-0.7561048269271851,0.2652644217014313,0.9585986733436584,-0.06570998579263687,-0.7305017709732056,0.39879265427589417,0.9896508455276489,-0.6389671564102173,-0.9481573104858398,0.4298534691333771,0.946422278881073,-0.3108512759208679,-0.6404232382774353,0.9631770849227905,0.9598483443260193,-0.6677857041358948,-1.0175268650054932,0.49569693207740784,0.9224578142166138,-0.401732474565506,-0.6359684467315674,1.0678592920303345,0.9117770791053772,-0.6016213297843933,-1.0143646001815796,0.521685004234314,0.9410190582275391,-0.4099065661430359,-0.6004247069358826,1.038710355758667,0.915698230266571
-0.3874761164188385,-0.3902946412563324,0.6293262839317322,1.0,-0.4048115611076355,-0.3594522476196289,0.563693642616272,1.0,-0.42688220739364624,-0.35682523250579834,0.5638364553451538,0.9999878406524658,-0.4493227005004883,-0.3540647625923157,0.5644241571426392,1.0,-0.3471558690071106,-0.3675258159637451,0.5561791062355042,1.0,-0.3249821364879608,-0.37041768431663513,0.556334376335144,0.9999129772186279,-0.30267399549484253,-0.37342408299446106,0.5565052628517151,1.0,-0.4849115014076233,-0.37219157814979553,0.24517211318016052,0.9999947547912598,-0.27923569083213806,-0.39599519968032837,0.19166184961795807,0.9997590184211731,-0.43881744146347046,-0.41849154233932495,0.5112566947937012,0.9999972581863403,-0.3532852828502655,-0.4283232092857361,0.49846065044403076,0.9999648332595825,-0.6347647309303284,-0.5350000262260437,0.2705329954624176,0.9999520778656006,-0.21217837929725647,-0.5459191799163818,0.020927466452121735,0.9978450536727905,-0.6626449823379517,-0.7537950873374939,0.3037620782852173,0.9789189696311951,-0.06814556568861008,-0.7211612462997437,0.4704698324203491,0.9916058778762817,-0.6401913166046143,-0.9459144473075867,0.4705491364002228,0.9724404811859131,-0.3216606378555298,-0.6214382648468018,1.0349223613739014,0.9643731117248535,-0.6719480156898499,-1.0146982669830322,0.5376267433166504,0.9531689286231995,-0.4155503511428833,-0.6122083067893982,1.141646146774292,0.9103811383247375,-0.6066249012947083,-1.011749267578125,0.5707949995994568,0.9642865061759949,-0.420852392911911,-0.5784385800361633,1.0881431102752686,0.9108718633651733
-0.3877754509449005,-0.3891948461532593,0.6131977438926697,1.0,-0.4050053060054779,-0.35852402448654175,0.5495274662971497,1.0,-0.42697376012802124,-0.3558090329170227,0.54958575963974,0.9999936819076538,-0.4492773413658142,-0.35295966267585754,0.5501982569694519,1.0,-0.3473760187625885,-0.366811603307724,0.5422806739807129,1.0,-0.32518723607063293,-0.36978673934936523,0.5424991846084595,0.9999617338180542,-0.30286359786987305,-0.37288403511047363,0.5427104830741882,1.0,-0.48373472690582275,-0.3707450032234192,0.23871223628520966,0.9999973773956299,-0.280047208070755,-0.3955402970314026,0.188088059425354,0.9999018907546997,-0.43928447365760803,-0.4168699383735657,0.4992918372154236,0.9999980926513672,-0.35453593730926514,-0.42713063955307007,0.4849604666233063,0.9999784231185913,-0.635627269744873,-0.5337362885475159,0.2417529821395874,0.9999544620513916,-0.21286329627037048,-0.5459682941436768,0.020833460614085197,0.9986324906349182,-0.6635653972625732,-0.7503431439399719,0.2837432026863098,0.988381028175354,-0.06730132550001144,-0.7145042419433594,0.49392208456993103,0.9966520667076111,-0.6418113112449646,-0.941552460193634,0.4406021237373352,0.9845911264419556,-0.32918575406074524,-0.6015238761901855,1.0191956758499146,0.9818057417869568,-0.6732714176177979,-1.0101494789123535,0.49858349561691284,0.969414234161377,-0.4233490228652954,-0.5857725739479065,1.1256606578826904,0.9352922439575195,-0.6068681478500366,-1.0085656642913818,0.5258222222328186,0.9753847122192383,-0.42574065923690796,-0.5578122138977051,1.0696721076965332,0.9324244856834412
-0.38752761483192444,-0.3896482288837433,0.57554030418396,1.0,-0.4050069749355316,-0.3592401146888733,0.5161336660385132,1.0,-0.4269695580005646,-0.3566432297229767,0.5161842107772827,0.99998939037323,-0.44925326108932495,-0.35392212867736816,0.5168277025222778,1.0,-0.3473827838897705,-0.3671925961971283,0.507565975189209,1.0,-0.32519230246543884,-0.3700403869152069,0.5077969431877136,0.999947190284729,-0.30287110805511475,-0.37302064895629883,0.5080011487007141,1.0,-0.48356011509895325,-0.37151750922203064,0.2204204946756363,0.9999949932098389,-0.2801145315170288,-0.3953706622123718,0.16227015852928162,0.9998742341995239,-0.439103901386261,-0.41727522015571594,0.4668312966823578,0.9999961853027344,-0.3547668159008026,-0.4270971119403839,0.44909968972206116,0.9999651908874512,-0.6356493830680847,-0.534511148929596,0.1918535977602005,0.9999476671218872,-0.21591314673423767,-0.5458436012268066,0.024939818307757378,0.9987664222717285,-0.6648141741752625,-0.751124382019043,0.23392915725708008,0.9886101484298706,-0.0662800669670105,-0.7071851491928101,0.5136032104492188,0.9975036978721619,-0.6414905786514282,-0.9405156970024109,0.3769126832485199,0.9878044128417969,-0.34129464626312256,-0.5849418640136719,1.007992148399353,0.9890034794807434,-0.6725643873214722,-1.0080605745315552,0.42808693647384644,0.9753531813621521,-0.43506133556365967,-0.5654863119125366,1.1142218112945557,0.9539653062820435,-0.6067895293235779,-1.006990909576416,0.45277148485183716,0.9789354801177979,-0.43912720680236816,-0.5402749180793762,1.0303428173065186,0.9513088464736938
-0.38475272059440613,-0.38972166180610657,0.6030898690223694,1.0,-0.40441325306892395,-0.36008086800575256,0.5422360897064209,1.0,-0.42618313431739807,-0.35777533054351807,0.542309582233429,0.9999942779541016,-0.448303759098053,-0.35530322790145874,0.5429496169090271,1.0,-0.3468885123729706,-0.36718153953552246,0.5316270589828491,1.0,-0.3247913420200348,-0.36968904733657837,0.5317590236663818,0.9999656677246094,-0.3025718033313751,-0.3723198473453522,0.5319214463233948,1.0,-0.4822634160518646,-0.3732598125934601,0.23454436659812927,0.9999970197677612,-0.2801932394504547,-0.39460596442222595,0.16730116307735443,0.9999171495437622,-0.4353908896446228,-0.41821035742759705,0.48927029967308044,0.9999969005584717,-0.3522607684135437,-0.4266989231109619,0.4684368968009949,0.9999681711196899,-0.6317803859710693,-0.5367425680160522,0.20629934966564178,0.9999531507492065,-0.21593984961509705,-0.5468009114265442,0.02595582976937294,0.9986881613731384,-0.6672085523605347,-0.7516274452209473,0.23785804212093353,0.9923829436302185,-0.05795915424823761,-0.7002281546592712,0.548273503780365,0.9984326958656311,-0.6416181921958923,-0.9379081130027771,0.3985566198825836,0.9903476238250732,-0.3416766822338104,-0.5740573406219482,1.0247623920440674,0.9924144148826599,-0.6725416779518127,-1.0047777891159058,0.4638032913208008,0.9784653186798096,-0.4349873661994934,-0.5518131852149963,1.1227836608886719,0.9626590609550476,-0.6067048907279968,-1.002861738204956,0.4844962954521179,0.9807640314102173,-0.4395734667778015,-0.5300649404525757,1.0508201122283936,0.9586211442947388
-0.383266419172287,-0.3895472586154938,0.6031659841537476,1.0,-0.4036877155303955,-0.36072978377342224,0.5410218834877014,1.0,-0.42508330941200256,-0.35862743854522705,0.5411099791526794,0.9999775886535645,-0.44684529304504395,-0.3563387989997864,0.5417845249176025,1.0,-0.34631747007369995,-0.3672325313091278,0.5334464311599731,1.0,-0.3242887258529663,-0.36949026584625244,0.5335982441902161,0.9998936653137207,-0.30216291546821594,-0.3718617260456085,0.5338411331176758,1.0,-0.4790051281452179,-0.3745861351490021,0.23424679040908813,0.9999903440475464,-0.2795632481575012,-0.39366382360458374,0.1723584681749344,0.9998082518577576,-0.4326144754886627,-0.418295681476593,0.4883996844291687,0.9999899864196777,-0.3505989909172058,-0.4258368909358978,0.47075098752975464,0.9999182224273682,-0.6293442845344543,-0.5390017032623291,0.18881899118423462,0.9999306201934814,-0.21459509432315826,-0.5474056005477905,0.031775906682014465,0.9988652467727661,-0.6691771149635315,-0.7571660280227661,0.21401509642601013,0.9860464930534363,-0.05786176025867462,-0.6995415091514587,0.5194779634475708,0.9978711605072021,-0.6399552226066589,-0.9430178999900818,0.3645365238189697,0.966143786907196,-0.33771219849586487,-0.5613295435905457,0.9789139628410339,0.9887901544570923,-0.6634959578514099,-1.0080231428146362,0.42519909143447876,0.926744818687439,-0.42908793687820435,-0.5337024927139282,1.0854099988937378,0.9462470412254333,-0.6052990555763245,-1.0060967206954956,0.4432850778102875,0.9341524839401245,-0.4382830560207367,-0.5136657953262329,1.0048985481262207,0.9412270784378052
-0.3839069604873657,-0.3877464830875397,0.6047393679618835,1.0,-0.40443819761276245,-0.36024442315101624,0.5467650890350342,1.0,-0.4257858395576477,-0.35833054780960083,0.5468120574951172,0.9999233484268188,-0.4474549889564514,-0.35622137784957886,0.5475153923034668,1.0,-0.346676230430603,-0.36630910634994507,0.5346747040748596,1.0,-0.32456961274147034,-0.3684234321117401,0.53481125831604,0.9996625185012817,-0.3032100200653076,-0.3706638514995575,0.5351625680923462,1.0,-0.4797593653202057,-0.37466174364089966,0.2595721185207367,0.9999707937240601,-0.28302618861198425,-0.39229312539100647,0.17263460159301758,0.9994757771492004,-0.43321213126182556,-0.41651129722595215,0.4960002601146698,0.9999635219573975,-0.35154905915260315,-0.4234309196472168,0.4713340401649475,0.9997166991233826,-0.6311851143836975,-0.5387609601020813,0.19003385305404663,0.9998856782913208,-0.21939556300640106,-0.5460837483406067,0.031030790880322456,0.9984355568885803,-0.6709449291229248,-0.757295548915863,0.22471140325069427,0.9733403325080872,-0.057905830442905426,-0.6751065850257874,0.4959719777107239,0.9970577955245972,-0.6412955522537231,-0.9425965547561646,0.3849926292896271,0.9343352913856506,-0.3375747799873352,-0.5325931310653687,0.9208978414535522,0.9793603420257568,-0.6655958294868469,-1.0047547817230225,0.44803619384765625,0.8713433742523193,-0.4275485873222351,-0.5012587904930115,1.027785062789917,0.898699164390564,-0.6080968976020813,-1.003919005393982,0.4687918722629547,0.8842235207557678,-0.43602076172828674,-0.4861997961997986,0.9432809352874756,0.8903873562812805
-0.3805682063102722,-0.3858526349067688,0.6164933443069458,1.0,-0.40225645899772644,-0.3584550619125366,0.551720380783081,1.0,-0.4236220121383667,-0.35653582215309143,0.5518999695777893,0.9998887777328491,-0.4453856945037842,-0.3544820249080658,0.5525755286216736,1.0,-0.34514403343200684,-0.3647027313709259,0.5439738631248474,1.0,-0.32347267866134644,-0.36693400144577026,0.5441179871559143,0.999583899974823,-0.30224230885505676,-0.3693240284919739,0.5443748235702515,1.0,-0.4798997938632965,-0.3731304109096527,0.28379330039024353,0.9999603033065796,-0.28316617012023926,-0.3910475969314575,0.17563097178936005,0.9993830919265747,-0.43150556087493896,-0.41438814997673035,0.5001628994941711,0.9999668598175049,-0.3504728674888611,-0.4219076931476593,0.48147523403167725,0.9996899366378784,-0.633467972278595,-0.5367913842201233,0.22182230651378632,0.9999029636383057,-0.21968741714954376,-0.5446183085441589,0.03147571161389351,0.997867226600647,-0.6831626296043396,-0.7557350993156433,0.260686993598938,0.9797773957252502,-0.04963031783699989,-0.6506492495536804,0.42409539222717285,0.9967373013496399,-0.6442577838897705,-0.9368640780448914,0.42551806569099426,0.9479786157608032,-0.33343082666397095,-0.495402067899704,0.6323462128639221,0.9610102772712708,-0.6704299449920654,-0.9978567957878113,0.49189531803131104,0.8937914371490479,-0.4189854860305786,-0.4582945704460144,0.7189884781837463,0.7941071391105652,-0.6120094656944275,-0.9962456822395325,0.5098870992660522,0.903760552406311,-0.426624596118927,-0.446939080953598,0.6357349753379822,0.7762974500656128
-0.38342151045799255,-0.3835750222206116,0.6412754654884338,1.0,-0.40360745787620544,-0.3577008545398712,0.5750648975372314,1.0,-0.4245817959308624,-0.35591837763786316,0.5753375291824341,0.9996699094772339,-0.44602447748184204,-0.3540659248828888,0.5762172937393188,1.0,-0.3476921319961548,-0.3638811409473419,0.5700461864471436,1.0,-0.3263561725616455,-0.36620137095451355,0.5699366927146912,0.9987201690673828,-0.3053474724292755,-0.36868995428085327,0.5704618096351624,1.0,-0.47994133830070496,-0.3724115788936615,0.28763169050216675,0.9999210834503174,-0.28657716512680054,-0.39102789759635925,0.22870928049087524,0.9972086548805237,-0.43387696146965027,-0.41228631138801575,0.5314162969589233,0.999896764755249,-0.3540702164173126,-0.42007556557655334,0.5182676911354065,0.9989331364631653,-0.6350319385528564,-0.5374564528465271,0.26021286845207214,0.9998507499694824,-0.2234908938407898,-0.5443960428237915,0.08185944706201553,0.9909817576408386,-0.6801871657371521,-0.7558443546295166,0.26047298312187195,0.9659814238548279,-0.0675296038389206,-0.6194265484809875,0.3354026675224304,0.9693595767021179,-0.6452124714851379,-0.9359250068664551,0.42842575907707214,0.943817138671875,-0.30321261286735535,-0.47676390409469604,0.45601990818977356,0.6405057907104492,-0.6705147624015808,-0.9968425035476685,0.508746325969696,0.9166516065597534,-0.36961305141448975,-0.4430927336215973,0.5315288305282593,0.36801379919052124,-0.6156440377235413,-0.9943019151687622,0.538702130317688,0.9288997054100037,-0.36793965101242065,-0.43204963207244873,0.4889514446258545,0.3763284385204315
-0.39148223400115967,-0.3805127441883087,0.6658464074134827,1.0,-0.41012686491012573,-0.3555390238761902,0.6005101799964905,1.0,-0.4303259253501892,-0.3538477420806885,0.6007080674171448,0.999396562576294,-0.4510517418384552,-0.35211753845214844,0.6016261577606201,1.0,-0.3566873073577881,-0.36150792241096497,0.5905632376670837,1.0,-0.33612900972366333,-0.36378213763237,0.5903955698013306,0.9980362057685852,-0.3157612979412079,-0.36624494194984436,0.5909042954444885,1.0,-0.48320576548576355,-0.3713512718677521,0.305726021528244,0.9997981190681458,-0.2981867790222168,-0.3891013562679291,0.23495565354824066,0.9943641424179077,-0.4401048719882965,-0.40898674726486206,0.557685911655426,0.9998440742492676,-0.3629392385482788,-0.41650012135505676,0.5377601385116577,0.9982481002807617,-0.6393463015556335,-0.5371184945106506,0.29993462562561035,0.9997938275337219,-0.23063379526138306,-0.5376842617988586,0.12233952432870865,0.9857720732688904,-0.6782982349395752,-0.755623996257782,0.30094823241233826,0.9695190191268921,-0.08947297185659409,-0.6010139584541321,0.38342249393463135,0.9825840592384338,-0.6516126990318298,-0.9359349012374878,0.469023734331131,0.9633324146270752,-0.29706665873527527,-0.455215185880661,0.7200873494148254,0.8057076334953308,-0.6773989796638489,-0.9969768524169922,0.5572314262390137,0.9430423974990845,-0.3582433760166168,-0.4197455644607544,0.8115818500518799,0.5528875589370728,-0.626762330532074,-0.9941698312759399,0.5958205461502075,0.9518753290176392,-0.3590168058872223,-0.4090995192527771,0.7557940483093262,0.5556269288063049
-0.42583194375038147,-0.37154442071914673,0.7156675457954407,1.0,-0.43086785078048706,-0.3459668457508087,0.6302995681762695,1.0,-0.4488166570663452,-0.3437272012233734,0.630275547504425,0.9998863935470581,-0.4673670828342438,-0.3414390981197357,0.6308778524398804,1.0,-0.3793228566646576,-0.3532117009162903,0.6457228064537048,1.0,-0.3576520085334778,-0.3559208810329437,0.6456253528594971,0.9997434020042419,-0.3360462188720703,-0.3588107228279114,0.6465062499046326,1.0,-0.48412075638771057,-0.35998958349227905,0.2909785807132721,0.9999607801437378,-0.30370041728019714,-0.3825361728668213,0.32572615146636963,0.9989238381385803,-0.46516120433807373,-0.3990894556045532,0.5881155133247375,0.9999505281448364,-0.3896580934524536,-0.40821385383605957,0.6011941432952881,0.9995858073234558,-0.6401832699775696,-0.5291195511817932,0.27852457761764526,0.9998156428337097,-0.22332580387592316,-0.5313146114349365,0.2722529470920563,0.9939472675323486,-0.6711986660957336,-0.7525442242622375,0.2867172956466675,0.9708617925643921,-0.08422118425369263,-0.5928348898887634,0.6312976479530334,0.9901318550109863,-0.6528961062431335,-0.9368171095848083,0.5174440741539001,0.9763815999031067,-0.29605337977409363,-0.43482038378715515,0.7505143880844116,0.8182805776596069,-0.6820879578590393,-1.0013477802276611,0.6199524998664856,0.9620980620384216,-0.3678087294101715,-0.398240864276886,0.8355042934417725,0.5139687657356262,-0.6294615268707275,-0.9973140954971313,0.6694481372833252,0.9687232971191406,-0.36947545409202576,-0.38710737228393555,0.765979528427124,0.5051743984222412
-0.41550183296203613,-0.37241148948669434,0.670722246170044,1.0,-0.4256381094455719,-0.34461554884910583,0.5996304750442505,1.0,-0.4446505606174469,-0.34196868538856506,0.5996472835540771,0.9999959468841553,-0.4641786813735962,-0.33924636244773865,0.6002869606018066,1.0,-0.3724822700023651,-0.3523959517478943,0.6020357012748718,1.0,-0.35072609782218933,-0.3551562428474426,0.6020252704620361,0.999993085861206,-0.3290209174156189,-0.3580949306488037,0.6026632785797119,1.0,-0.4849749505519867,-0.3556560277938843,0.2913959324359894,0.9999978542327881,-0.3010895848274231,-0.38039273023605347,0.2672961354255676,0.9999361038208008,-0.4597996473312378,-0.3992481827735901,0.5537236332893372,0.9999963045120239,-0.3826720416545868,-0.4089410901069641,0.5479103922843933,0.9999679327011108,-0.6447288393974304,-0.5246952176094055,0.2610848844051361,0.9999502897262573,-0.22152423858642578,-0.5218526721000671,0.23166660964488983,0.9984456896781921,-0.6687584519386292,-0.7527695894241333,0.2659167945384979,0.9901082515716553,-0.08070427179336548,-0.582547128200531,0.7061111330986023,0.9982327222824097,-0.6557456254959106,-0.9369724988937378,0.45576709508895874,0.9933494925498962,-0.3007237911224365,-0.41289666295051575,0.8557829260826111,0.9799327850341797,-0.6813846826553345,-1.001464605331421,0.5300940871238708,0.9889082312583923,-0.3745684027671814,-0.37219005823135376,0.9451369643211365,0.9068089723587036,-0.6364347338676453,-0.9966782331466675,0.5656388998031616,0.9896928668022156,-0.378174364566803,-0.36113685369491577,0.8667125701904297,0.8974863886833191
-0.42507991194725037,-0.40485644340515137,0.7487427592277527,1.0,-0.43962231278419495,-0.3685184121131897,0.6939732432365417,1.0,-0.4602243900299072,-0.3658161461353302,0.6938433647155762,0.999997615814209,-0.4813114404678345,-0.3630617558956146,0.6943252086639404,1.0,-0.3837580978870392,-0.3737243711948395,0.6937749981880188,1.0,-0.3608694076538086,-0.3745096027851105,0.6936057209968567,0.9999957084655762,-0.33807438611984253,-0.3755186200141907,0.6944679021835327,1.0,-0.5006734132766724,-0.36598193645477295,0.3668423891067505,0.9999984502792358,-0.30684325098991394,-0.38407084345817566,0.3365952670574188,0.99994957447052,-0.467855304479599,-0.4270922541618347,0.6175761222839355,0.9999957084655762,-0.3893129825592041,-0.4332585632801056,0.6079934239387512,0.9999632835388184,-0.6461702585220337,-0.5306075215339661,0.2933136224746704,0.999976634979248,-0.22132349014282227,-0.52059006690979,0.30399951338768005,0.9988822340965271,-0.6600772738456726,-0.7570342421531677,0.3152453899383545,0.9796769022941589,-0.07961676269769669,-0.5598126649856567,0.9925130605697632,0.9967913031578064,-0.6556897759437561,-0.9429009556770325,0.5322454571723938,0.9859058856964111,-0.3099079132080078,-0.38459867238998413,1.3308539390563965,0.9571126699447632,-0.6812418103218079,-1.0068769454956055,0.6128077507019043,0.9727876782417297,-0.38432490825653076,-0.3388141691684723,1.4452089071273804,0.7943733334541321,-0.638302206993103,-1.0015828609466553,0.65507972240448,0.9747710824012756,-0.38703206181526184,-0.33081749081611633,1.3448160886764526,0.7744684219360352
